Epoch,Loss,Cost,Advantage,Time
741,-1.9365129470825195,6.064087867736816,0.05483902245759964,2519.7062344551086
742,-0.7575705647468567,6.078647136688232,-0.0052813515067100525,2523.0840697288513
743,-0.17716974020004272,6.0056915283203125,-0.05939129739999771,2526.4565160274506
744,-0.19700388610363007,6.088252067565918,-0.04530315101146698,2529.7995052337646
745,-1.1575467586517334,6.052633285522461,-0.02607548236846924,2533.1560521125793
746,-1.7602522373199463,6.069459438323975,0.037968188524246216,2536.507289648056
747,-1.6769148111343384,6.089440822601318,0.03985833376646042,2539.8562819957733
748,-0.8388221263885498,6.033996105194092,-0.015357336029410362,2543.2088780403137
749,-0.19255203008651733,5.960100173950195,-0.03916432708501816,2546.5710065364838
750,-1.249794363975525,5.956920623779297,0.01695474423468113,2549.9344186782837
751,1.0860660076141357,5.97428560256958,-0.0976073145866394,2553.3162417411804
752,-0.7566996812820435,5.97804069519043,-0.007563445717096329,2556.6751551628113
753,-1.8016822338104248,6.007269859313965,0.027682723477482796,2560.028424024582
754,-1.3135144710540771,5.988796234130859,0.006243651732802391,2563.3868012428284
755,-0.15285494923591614,5.983315944671631,-0.04854275658726692,2566.737044811249
756,-0.48400890827178955,5.964254379272461,-0.03021227940917015,2570.0940976142883
757,-0.5475541353225708,6.004334449768066,-0.026126587763428688,2573.441523551941
758,-0.9658628106117249,6.026363372802734,-0.008850544691085815,2576.738259792328
759,-1.2795164585113525,6.0605878829956055,0.00976087711751461,2580.0796735286713
760,-1.1586437225341797,5.995573997497559,-0.008442532271146774,2583.44451546669
761,-2.3131582736968994,6.017925262451172,0.040684863924980164,2586.8424990177155
762,-2.002864360809326,6.0350847244262695,0.03927208483219147,2590.229592323303
763,-0.9774477481842041,6.00604248046875,-0.013764157891273499,2593.6123328208923
764,-1.1283386945724487,6.037145614624023,-0.007984194904565811,2596.956660270691
765,0.07811839878559113,5.956035614013672,-0.04890786111354828,2600.3273210525513
766,-1.1130571365356445,6.01456356048584,-0.015023289248347282,2603.7019271850586
767,-0.15531672537326813,6.048077583312988,-0.05989769846200943,2607.067289829254
768,0.41471099853515625,5.975888252258301,-0.07401177287101746,2610.4357562065125
769,0.4362214207649231,5.893339157104492,-0.0671951025724411,2613.797483444214
770,-0.6332061290740967,5.99289083480835,-0.02102990634739399,2617.1413927078247
771,-0.7512372136116028,6.056994438171387,-0.008916618302464485,2620.511587381363
772,-0.9612954258918762,6.003231525421143,0.0051856134086847305,2623.880706548691
773,-0.9671180248260498,6.040890693664551,-0.0026882588863372803,2627.266877889633
774,-0.4450465440750122,6.0475969314575195,-0.0319443978369236,2630.575652360916
775,-1.738943338394165,6.020261764526367,0.04267050698399544,2633.976927757263
776,-1.8144073486328125,6.034272193908691,0.04347236454486847,2637.3411452770233
777,0.5316697955131531,5.988188743591309,-0.08033796399831772,2640.6887605190277
778,-0.9798154830932617,5.988183498382568,0.001587841659784317,2644.0505888462067
779,-2.961679458618164,6.078967094421387,0.09122808277606964,2647.439237356186
780,-1.3922791481018066,5.9953436851501465,0.006842311471700668,2650.8215148448944
781,-1.6278064250946045,6.01912784576416,0.02526397444307804,2654.2423946857452
782,-0.42994925379753113,5.979500770568848,-0.029782459139823914,2657.5934493541718
783,-1.336427092552185,5.990938186645508,0.029996434226632118,2660.980094432831
784,-1.6368684768676758,6.079733848571777,0.0319892019033432,2664.352112054825
785,-1.9407198429107666,5.987732887268066,0.02164723351597786,2667.707324028015
786,-0.7640507221221924,6.053554534912109,-0.007384071126580238,2671.0955595970154
787,-2.865572929382324,6.073894023895264,0.09355269372463226,2674.4506227970123
788,-2.9878742694854736,6.027968406677246,0.10068958252668381,2677.816441297531
789,-1.3328542709350586,5.978963851928711,0.015956420451402664,2681.1814200878143
790,-0.9916868805885315,6.034502983093262,-0.0013018231838941574,2684.499504327774
791,-1.968752384185791,6.028441429138184,0.04461292177438736,2687.8461589813232
792,-1.7538421154022217,6.026087760925293,0.04457847401499748,2691.204665660858
793,-0.9387742280960083,5.960492134094238,-0.013814620673656464,2694.587172269821
794,-1.642848014831543,6.045436859130859,0.012701641768217087,2697.973761320114
795,-1.8709619045257568,6.0668182373046875,0.03904500976204872,2701.34393119812
796,-0.6731045246124268,5.953322410583496,-0.012620029971003532,2704.737864255905
797,-1.5171639919281006,6.0189690589904785,0.016836432740092278,2708.129867553711
798,0.20668461918830872,5.899296760559082,-0.07564542442560196,2711.477967262268
799,-1.2405807971954346,6.017560005187988,0.006027126684784889,2714.8405997753143
800,-1.5777742862701416,6.0109758377075195,0.026430515572428703,2718.2082431316376
801,-0.6394316554069519,5.959575176239014,-0.013232288882136345,2721.596137523651
802,-0.5644775629043579,5.9393463134765625,-0.02318805828690529,2724.9778900146484
803,-1.0702288150787354,6.0290961265563965,-0.001682288944721222,2728.3013138771057
804,-1.0572178363800049,5.969629287719727,-0.00043551623821258545,2731.50719666481
805,0.13837021589279175,6.025683403015137,-0.07594483345746994,2734.7403206825256
806,-2.031132936477661,6.068303108215332,0.07225856184959412,2737.989713907242
807,-2.2368252277374268,6.077292442321777,0.0692962259054184,2741.247745513916
808,-0.5358611345291138,5.9457597732543945,-0.023210186511278152,2744.527256011963
809,-0.4439578652381897,5.9854631423950195,-0.02489813230931759,2747.7527458667755
810,-0.6855630874633789,6.006343841552734,-0.022715916857123375,2750.995156764984
811,0.17388948798179626,5.979842185974121,-0.061957456171512604,2754.2337486743927
812,-0.16089871525764465,5.873620510101318,-0.0339924655854702,2757.4878990650177
813,-1.0083492994308472,5.959962844848633,0.0045193880796432495,2760.7603158950806
814,-1.2824821472167969,5.925469875335693,-0.0023367051035165787,2764.018921852112
815,-2.1483888626098633,5.9935832023620605,0.07274860143661499,2767.269766330719
816,-1.0945254564285278,5.95858097076416,-0.009211871773004532,2770.529643058777
817,-0.8167387843132019,5.933685779571533,-0.02026720717549324,2773.7755167484283
818,-0.08615405857563019,5.98914098739624,-0.04962991178035736,2777.0230751037598
819,0.017284251749515533,5.959491729736328,-0.07365791499614716,2780.288605928421
820,-0.3444066643714905,5.956771373748779,-0.03160834684967995,2783.475875854492
821,-0.4248717427253723,5.965888977050781,-0.04599974676966667,2786.735797405243
822,-0.23062807321548462,5.978133201599121,-0.032924190163612366,2789.9874415397644
823,-0.37091052532196045,5.969710826873779,-0.042433515191078186,2793.266702890396
824,-0.9359018802642822,5.980328559875488,-0.005691505968570709,2796.5391325950623
825,-0.5733138918876648,5.9594316482543945,-0.029942389577627182,2799.795084476471
826,-1.431249976158142,5.985337734222412,0.0007461272180080414,2803.073976278305
827,-0.5014710426330566,5.962882995605469,-0.04632590711116791,2806.3499512672424
828,-0.7053523659706116,5.928128242492676,-0.03638869524002075,2809.608595609665
829,0.5675565004348755,5.933867931365967,-0.0949058011174202,2812.8621237277985
830,-1.439529299736023,5.928808212280273,0.01625804603099823,2816.1111261844635
831,0.04871895909309387,5.952763557434082,-0.050603289157152176,2819.3894798755646
832,-0.6460436582565308,5.9576826095581055,-0.02524709887802601,2822.652634859085
833,-0.4360179305076599,5.894773960113525,-0.048623133450746536,2825.914627790451
834,0.9287270307540894,5.870306491851807,-0.0972488671541214,2829.178082704544
835,0.4376145899295807,5.958631992340088,-0.06313201785087585,2832.464779853821
836,-0.22454142570495605,5.900347709655762,-0.041340410709381104,2835.7211635112762
837,0.587303876876831,5.9307355880737305,-0.08491703122854233,2839.0160145759583
838,-1.7272286415100098,5.958704948425293,0.04184544086456299,2842.2754905223846
839,0.17395856976509094,5.884868621826172,-0.06439250707626343,2845.4787125587463
840,-1.4001221656799316,5.968099117279053,0.008796442300081253,2848.7458353042603
841,-2.6046600341796875,5.978362083435059,0.07362312078475952,2851.9797921180725
842,-1.3828752040863037,5.974274635314941,0.009774107486009598,2855.22660446167
843,-1.991270899772644,5.94719123840332,0.058840930461883545,2858.472295999527
844,-2.122988700866699,5.889464378356934,0.05645689368247986,2861.753389596939
845,-2.6678385734558105,5.998397350311279,0.07793121784925461,2865.00244474411
846,-1.856882929801941,5.998762130737305,0.027296826243400574,2868.2685124874115
847,-1.238642692565918,5.939550399780273,0.019551945850253105,2871.510789871216
848,-1.5428438186645508,6.022060394287109,0.011588763445615768,2874.7650742530823
849,-1.1544373035430908,5.8696980476379395,0.007877379655838013,2878.0055854320526
850,-0.7111912965774536,5.966031551361084,-0.004740949720144272,2881.233257293701
