Epoch,Loss,Cost,Advantage,Time
741,-0.35059112310409546,4.545722007751465,-0.030517151579260826,1568.3450484275818
742,-0.2384296953678131,4.543749809265137,-0.048798754811286926,1570.3597388267517
743,-1.2818480730056763,4.624434471130371,0.0411452017724514,1572.5300889015198
744,-0.7720152139663696,4.535421371459961,-0.012530871666967869,1574.7680995464325
745,-0.6664161682128906,4.565834999084473,-0.004454133100807667,1576.7845237255096
746,-0.8100665807723999,4.544538497924805,-0.002919677644968033,1578.8893361091614
747,-0.6943012475967407,4.547128200531006,0.0010114200413227081,1580.9585127830505
748,-1.5268107652664185,4.615005016326904,0.05252806097269058,1582.9534885883331
749,-0.36457639932632446,4.578704357147217,-0.022717023268342018,1585.0365328788757
750,0.08301951736211777,4.528050422668457,-0.08767438679933548,1587.0809788703918
751,-0.4253884255886078,4.526557922363281,-0.019558724015951157,1589.075936794281
752,-1.1567699909210205,4.549474716186523,0.03800887614488602,1591.0224323272705
753,-0.7991839647293091,4.565463542938232,0.007240625098347664,1592.9981491565704
754,-0.7751426696777344,4.57359504699707,-0.00014929194003343582,1594.9908635616302
755,-0.7603541612625122,4.553013324737549,-0.01341516524553299,1597.026352405548
756,-0.9454349279403687,4.5506415367126465,0.019205812364816666,1599.0114629268646
757,-1.1746820211410522,4.60585880279541,0.0473184734582901,1601.0600118637085
758,-1.1674537658691406,4.576668739318848,0.04112272337079048,1603.1328475475311
759,-0.9510810971260071,4.593049049377441,0.008737437427043915,1605.0795803070068
760,-0.5501460433006287,4.5530686378479,-0.03255852684378624,1607.1514217853546
761,-0.9260056018829346,4.565079212188721,0.024455508217215538,1609.1509625911713
762,-0.8474746942520142,4.619322299957275,-0.0010703504085540771,1611.2003602981567
763,-0.6061872243881226,4.539156913757324,-0.004772764630615711,1613.245261669159
764,0.0014548003673553467,4.500421524047852,-0.04242740944027901,1615.2040305137634
765,-0.2839486002922058,4.514862060546875,-0.03786793351173401,1617.3060281276703
766,-0.31620731949806213,4.555156707763672,-0.023647936061024666,1619.4210515022278
767,-1.2665605545043945,4.568804740905762,0.052584774792194366,1621.4575486183167
768,-0.3244657814502716,4.55921745300293,-0.02769235521554947,1623.5103776454926
769,-0.36905437707901,4.564281463623047,-0.03431718796491623,1625.5156016349792
770,-0.20146909356117249,4.56278133392334,-0.03186574950814247,1627.4775576591492
771,-0.7969616651535034,4.567957878112793,0.013055244460701942,1629.5229980945587
772,-0.4083935022354126,4.539107322692871,-0.028435956686735153,1631.4939448833466
773,-0.8299477100372314,4.585874557495117,0.0012781806290149689,1633.5607740879059
774,0.15685653686523438,4.497882843017578,-0.07487133145332336,1635.5824160575867
775,-0.6685817837715149,4.558094024658203,-0.02062905579805374,1637.6197357177734
776,-0.2864798605442047,4.52053165435791,-0.0489269495010376,1639.657692193985
777,-0.7568163275718689,4.582894802093506,-0.008562940172851086,1641.700367450714
778,-0.7448738217353821,4.545799255371094,0.0006542755290865898,1643.6812813282013
779,-0.3667275905609131,4.5428361892700195,-0.02954535372555256,1645.844750881195
780,-0.24982014298439026,4.542386054992676,-0.0386718325316906,1648.0235958099365
781,-0.14348521828651428,4.522759914398193,-0.060263752937316895,1650.0925550460815
782,-0.9041017293930054,4.630095958709717,0.020717445760965347,1652.3625543117523
783,-1.2212307453155518,4.601317405700684,0.03846161067485809,1654.4562346935272
784,-0.3457830548286438,4.520566940307617,-0.023307878524065018,1656.520438671112
785,-0.33028167486190796,4.5372209548950195,-0.03479383885860443,1658.7233998775482
786,-0.3709286153316498,4.551202297210693,-0.028648436069488525,1660.9514646530151
787,-0.7862465381622314,4.581662654876709,0.004399321973323822,1663.2902681827545
788,-0.8142608404159546,4.5145063400268555,0.008625867776572704,1665.3916823863983
789,-0.9358123540878296,4.5464677810668945,0.02503860741853714,1667.3984789848328
790,-0.592552900314331,4.530688285827637,-0.008814657106995583,1669.4730205535889
791,-0.294827401638031,4.597782135009766,-0.04452265799045563,1671.5603716373444
792,-0.3109353184700012,4.521895408630371,-0.0170857273042202,1673.5974547863007
793,-0.14767229557037354,4.5679612159729,-0.061606306582689285,1675.674048423767
794,-0.505479097366333,4.502956867218018,-0.007935900241136551,1677.7035946846008
795,-0.9242721796035767,4.5541181564331055,0.03612004220485687,1679.8173551559448
796,-0.412520170211792,4.5151801109313965,-0.023163918405771255,1682.2668302059174
797,-0.4718545973300934,4.53090238571167,-0.01722818985581398,1684.3907437324524
798,-0.6492360234260559,4.544957637786865,-0.01537577249109745,1686.5160112380981
799,-0.5972486734390259,4.599412441253662,0.0065003084018826485,1688.5749361515045
800,-0.3909127116203308,4.557134628295898,-0.028114402666687965,1690.5576813220978
801,-0.4863792657852173,4.535375595092773,-0.020577367395162582,1692.642231464386
802,-0.81208336353302,4.599510192871094,0.024418402463197708,1694.7767009735107
803,-0.4492720663547516,4.517131328582764,-0.03276579827070236,1696.7583124637604
804,-0.4202456474304199,4.545754432678223,-0.014088462106883526,1698.7742376327515
805,-0.15374357998371124,4.556723117828369,-0.06183216720819473,1700.842298746109
806,-0.6056051850318909,4.5302019119262695,-0.014776557683944702,1702.9242730140686
807,-0.6075929999351501,4.576887130737305,0.0006308909505605698,1705.037954568863
808,-0.8773946762084961,4.540821075439453,-0.0019568707793951035,1707.2403252124786
809,-0.15014836192131042,4.505230903625488,-0.028181230649352074,1709.2920677661896
810,-0.6357277631759644,4.547311782836914,-0.009861597791314125,1711.4114458560944
811,-0.2966610789299011,4.495209693908691,-0.0334537997841835,1713.3961708545685
812,-0.27034884691238403,4.526043891906738,-0.032039936631917953,1715.5868248939514
813,-0.5960706472396851,4.526825904846191,-0.020084604620933533,1717.9470081329346
814,-1.223069190979004,4.547693252563477,0.04400261119008064,1720.0623271465302
815,-0.04504530131816864,4.516097068786621,-0.037151411175727844,1722.1762454509735
816,-0.14878541231155396,4.5332746505737305,-0.042895134538412094,1724.2160348892212
817,-0.6652952432632446,4.556924819946289,0.016792483627796173,1726.3838920593262
818,-0.21147796511650085,4.4564714431762695,-0.04913308843970299,1728.5013270378113
819,-0.5304769277572632,4.521239280700684,-0.019608911126852036,1730.471764087677
820,-0.5292608141899109,4.509139537811279,-0.012406451627612114,1732.4843430519104
821,-0.7717100381851196,4.5670061111450195,0.009787083603441715,1734.4812519550323
822,-0.9427272081375122,4.596672058105469,0.013253193348646164,1736.4674603939056
823,-1.0442185401916504,4.620205402374268,0.009241428226232529,1738.7649195194244
824,-0.7911678552627563,4.57518196105957,0.0003338102251291275,1740.8920714855194
825,-1.2143332958221436,4.568333148956299,0.02498682215809822,1742.873616695404
826,-1.0174241065979004,4.541971206665039,0.003765026107430458,1744.968059539795
827,-0.18341213464736938,4.485292434692383,-0.05255126953125,1746.9909653663635
828,-1.1501682996749878,4.606576919555664,0.014583108946681023,1749.114951133728
829,-0.8227752447128296,4.579718589782715,0.03262300789356232,1751.1609513759613
830,-0.27123525738716125,4.53537654876709,-0.025302985683083534,1753.2053997516632
831,-0.8784154653549194,4.549617290496826,0.018092026934027672,1755.2771015167236
832,-0.6112373471260071,4.513967990875244,0.0061413599178195,1757.4137544631958
833,-0.8630142211914062,4.536717891693115,0.030750859528779984,1759.4083902835846
834,-0.47341471910476685,4.565162181854248,-0.0049458155408501625,1761.5863409042358
835,-0.6400315761566162,4.540816307067871,-0.005874231457710266,1763.6632800102234
836,-0.5949206948280334,4.547996520996094,0.017748355865478516,1765.7692143917084
837,-0.8347960114479065,4.556788921356201,0.01909855380654335,1768.0091938972473
838,-0.7173866629600525,4.546026229858398,0.00929445493966341,1770.1808633804321
839,-0.2709048390388489,4.527944564819336,-0.030264772474765778,1772.2197215557098
840,-0.6255388259887695,4.548300743103027,-0.015093479305505753,1774.289846420288
841,-1.2594082355499268,4.601055145263672,0.04963073879480362,1776.340223789215
842,-0.6703892946243286,4.516937255859375,0.012073558755218983,1778.6808717250824
843,-0.3450765907764435,4.498135089874268,-0.03224097192287445,1780.802354812622
844,-0.8126820921897888,4.527494430541992,0.022141650319099426,1782.8065543174744
845,-0.9190587997436523,4.552597522735596,0.013446982018649578,1784.7969093322754
846,-0.5449026823043823,4.545462608337402,-0.037689004093408585,1786.9040930271149
847,-0.5640591979026794,4.562556266784668,-0.022597935050725937,1788.9988114833832
848,-0.7139222621917725,4.536450386047363,0.01281755045056343,1791.0512733459473
849,-0.8265054225921631,4.582921028137207,0.0009302860125899315,1793.1310489177704
850,-0.5754384994506836,4.545014381408691,-0.013607353903353214,1795.1155128479004
