Epoch,Loss,Cost,Advantage,Time
753,-0.08634746074676514,6.687701225280762,-0.03783918917179108,4235.863991498947
754,-1.091896653175354,6.699341773986816,-0.013699501752853394,4241.496831893921
755,-0.5326327085494995,6.673017501831055,-0.025997813791036606,4247.225862503052
756,-2.4607889652252197,6.798404693603516,0.05639493092894554,4252.892795562744
757,-0.5635535717010498,6.685884475708008,-0.010999230667948723,4258.568205356598
758,-0.9360025525093079,6.718443870544434,0.0006951428949832916,4264.225555419922
759,0.14266438782215118,6.657371997833252,-0.04765962436795235,4269.877796649933
760,-1.3054717779159546,6.702972412109375,0.005819721147418022,4275.512811660767
761,0.08950886130332947,6.674603462219238,-0.04563001170754433,4281.0982394218445
762,-1.6040914058685303,6.6750993728637695,0.013561369851231575,4286.782929897308
763,-1.2466635704040527,6.670539379119873,0.006436990574002266,4292.460254669189
764,-1.3184453248977661,6.676506519317627,0.008667517453432083,4298.081784486771
765,-0.31630754470825195,6.6751909255981445,-0.023013019934296608,4303.6994371414185
766,-1.0101604461669922,6.6772541999816895,-0.008343994617462158,4309.360871076584
767,-1.5307763814926147,6.640009880065918,0.017561404034495354,4314.993136882782
768,-1.7989851236343384,6.630812644958496,0.014912396669387817,4320.616831302643
769,-0.10492774844169617,6.60863733291626,-0.04435145854949951,4326.358007192612
770,-1.6478452682495117,6.711521148681641,0.006146285682916641,4332.002495765686
771,-1.544151782989502,6.669870853424072,0.017171788960695267,4337.664499998093
772,-0.6754615306854248,6.666887283325195,-0.021433817222714424,4343.309419870377
773,0.3216085433959961,6.6586594581604,-0.06350836902856827,4348.985246658325
774,-0.2384779155254364,6.5392069816589355,-0.03206363692879677,4354.6184594631195
775,-0.040025532245635986,6.623186111450195,-0.044772952795028687,4360.182108879089
776,-1.7921652793884277,6.702664375305176,0.01882786490023136,4365.858690977097
777,-1.1053727865219116,6.6661272048950195,-0.0006651319563388824,4371.493180513382
778,-1.7538775205612183,6.6914825439453125,0.036534279584884644,4377.113967657089
779,0.7920570969581604,6.615245342254639,-0.0786091685295105,4382.7759437561035
780,-1.107029914855957,6.663492202758789,-0.0026820767670869827,4388.406129837036
781,-0.3260144591331482,6.6581268310546875,-0.047176048159599304,4394.037303209305
782,0.24702374637126923,6.625196933746338,-0.07109186053276062,4399.699074745178
783,-1.6022982597351074,6.670401573181152,-0.015833858400583267,4405.388177871704
784,0.741009533405304,6.6209259033203125,-0.08166342228651047,4411.015187501907
785,-0.6741721630096436,6.620306968688965,-0.0289018414914608,4416.676180362701
786,-1.8827705383300781,6.652492046356201,-0.0032410454005002975,4422.331326007843
787,-0.17593741416931152,6.651429176330566,-0.05182705074548721,4427.98955988884
788,1.3079230785369873,6.589408874511719,-0.10004180669784546,4433.669241428375
789,1.5318894386291504,6.648318290710449,-0.09613662958145142,4439.310912132263
790,-0.5687589645385742,6.674084663391113,-0.016614489257335663,4444.902611494064
791,0.07163351774215698,6.653201580047607,-0.04994373023509979,4450.574318408966
792,-0.6935110688209534,6.698326110839844,-0.020981943234801292,4456.1772747039795
793,-1.4916852712631226,6.7326250076293945,0.01963120698928833,4461.772901773453
794,-2.0863986015319824,6.720526695251465,0.04398566484451294,4467.407710075378
795,-1.489783525466919,6.6872968673706055,0.016110729426145554,4473.059332847595
796,-0.7219586372375488,6.685521602630615,-0.011816957965493202,4478.678188323975
797,-1.37530517578125,6.724625587463379,-0.0013722032308578491,4484.268826007843
798,-0.3772248327732086,6.7285542488098145,-0.022790296003222466,4489.918429374695
799,-0.8086355328559875,6.612811088562012,-0.013648401945829391,4495.522728204727
800,1.0960044860839844,6.59665584564209,-0.07739149034023285,4501.151295900345
801,-0.9164743423461914,6.659397125244141,-0.018690096214413643,4506.770297050476
802,0.0759933739900589,6.623973846435547,-0.047304701060056686,4512.368289470673
803,0.0718543529510498,6.596869468688965,-0.05405215546488762,4517.946415901184
804,-1.1143484115600586,6.707871913909912,-0.030545629560947418,4523.591829299927
805,-0.12619724869728088,6.669096946716309,-0.040291495621204376,4529.23602938652
806,-0.14864589273929596,6.6618475914001465,-0.04555860534310341,4534.859861135483
807,-1.4734410047531128,6.654366493225098,0.01685326173901558,4540.486647605896
808,-4.498383522033691,6.723551273345947,0.07093867659568787,4546.097021818161
809,-2.0660886764526367,6.708197593688965,0.031277336180210114,4551.741567134857
810,-0.2333090901374817,6.623813629150391,-0.04950033128261566,4557.370567560196
811,-1.1303945779800415,6.641880989074707,-0.005469672381877899,4563.080127239227
812,-1.4041043519973755,6.715991973876953,-0.006956707686185837,4568.697956323624
813,-1.6698012351989746,6.664461135864258,0.030744032934308052,4574.340481042862
814,-0.9937187433242798,6.665580749511719,-0.0021889489144086838,4579.985198497772
815,-2.0414299964904785,6.7301344871521,0.04271524399518967,4585.665956020355
816,-1.9924206733703613,6.716126918792725,0.029245959594845772,4591.327664613724
817,-1.1509203910827637,6.6727094650268555,-0.007027223706245422,4596.936647415161
818,-1.2494274377822876,6.652899265289307,-0.02091026119887829,4602.579817533493
819,-1.0911604166030884,6.682643413543701,-0.024611078202724457,4608.240822315216
820,-0.17314791679382324,6.667237758636475,-0.038418810814619064,4613.877013683319
821,-1.6682138442993164,6.6361799240112305,0.033236972987651825,4619.50396323204
822,-1.0011109113693237,6.635412693023682,0.0071280114352703094,4625.20526599884
823,-1.617072343826294,6.594582557678223,0.026115164160728455,4630.838725090027
824,-2.3825526237487793,6.63093900680542,0.06139031797647476,4636.442739009857
825,-2.028217315673828,6.6104559898376465,0.04257318004965782,4642.177178859711
826,-2.191464900970459,6.652407646179199,0.04005367308855057,4647.835658788681
827,-2.3614673614501953,6.625619411468506,0.046329475939273834,4653.412415504456
828,-0.7626556158065796,6.572623252868652,-0.012245545163750648,4659.072000980377
829,-0.7797104716300964,6.675827980041504,-0.02221902273595333,4664.682371139526
830,-1.4679553508758545,6.568602561950684,0.02631411701440811,4670.279377222061
831,-1.9487407207489014,6.655292510986328,0.03688034415245056,4675.926708221436
832,-3.9843480587005615,6.669126033782959,0.11075089871883392,4681.5670528411865
833,-3.1496081352233887,6.713569164276123,0.06546616554260254,4687.2651698589325
834,-1.428338646888733,6.68002462387085,0.029513126239180565,4692.862164258957
835,-1.6242834329605103,6.622209548950195,0.020169632509350777,4698.461488723755
836,-1.8561186790466309,6.650590896606445,0.05105315148830414,4704.0308401584625
837,-2.4550552368164062,6.67338752746582,0.04485350102186203,4709.637254953384
838,-2.028477668762207,6.641910076141357,0.03079119138419628,4715.250551939011
839,-3.2280619144439697,6.712580680847168,0.08490888774394989,4720.908049106598
840,-1.898040771484375,6.62932014465332,0.031556420028209686,4726.58864736557
841,-2.3770718574523926,6.687994003295898,0.06729698181152344,4732.227894067764
842,-2.088486671447754,6.611343860626221,0.04184860736131668,4737.845048666
843,-2.1685140132904053,6.6890459060668945,0.048062387853860855,4743.48056268692
844,-2.1802453994750977,6.641931056976318,0.05439000576734543,4749.131111860275
845,-0.42983341217041016,6.613687515258789,-0.028719892725348473,4754.773637294769
846,-1.2223185300827026,6.645219326019287,0.015432706102728844,4760.397582530975
847,-0.8519377708435059,6.612560272216797,-0.009391747415065765,4766.123076677322
848,-3.612851142883301,6.657143592834473,0.09158717840909958,4771.775550603867
849,-0.703412652015686,6.620490550994873,-0.017284298315644264,4777.383688688278
850,-0.8231825828552246,6.681111812591553,-0.013170022517442703,4783.029770851135
